rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
74	1	N/A	-100.03564183585668	C6H10O4	[M - H]-	SRCNAKORJYHKCO	InChI=1S/C6H10O4/c1-4(3-7)5(8)2-6(9)10/h4,7H,2-3H2,1H3,(H,9,10)	null	CC(CO)C(=O)CC(=O)O	-0.323743165	""	KEGG Mine	8589934592
75	1	N/A	-100.07338773535281	C6H10O4	[M - H]-	GNEQZXPHZCXHFS	InChI=1S/C6H10O4/c1-4(7)2-5(8)3-6(9)10/h3-4,7-8H,2H2,1H3,(H,9,10)	null	CC(CC(=CC(=O)O)O)O	0.158552766	""	KEGG Mine	8589934592
76	1	N/A	-100.28531394648151	C6H10O4	[M - H]-	FUDSQLGPDBFTCD	InChI=1S/C6H10O4/c7-3-1-5(9)6(10)2-4-8/h3,5,8-9H,1-2,4H2	null	C(CO)C(=O)C(CC=O)O	-2.0	88106621	PubChem:(88106621);YMDB Mine	34359738370
77	1	N/A	-100.91344710286585	C6H10O4	[M - H]-	AIPJFABKLMKLRZ	InChI=1S/C6H10O4/c1-4(8)2-5(9)6(10)3-7/h4,7-8H,2-3H2,1H3	null	CC(CC(=O)C(=O)CO)O	-1.39999998	90861328	PubChem:(90861328)	2
78	1	N/A	-100.99900349996193	C6H10O4	[M - H]-	XODVOWWRXNBKHV	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h3-4,6,8,10H,2H2,1H3	null	CC(C(C(=O)CC=O)O)O	-1.29999995	57283104	PubChem:(57283104)	2
79	1	N/A	-101.13896975494457	C6H10O4	[M - H]-	ZGOYPTDJNKKNBR	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h3-4,6,8,10H,2H2,1H3	null	CCC(C(C(=O)C=O)O)O	-0.699999988	88569475	PubChem:(88569475);PubMed	66
80	1	N/A	-101.41060878338077	C6H10O4	[M - H]-	RQDWELNLPMBYMA	InChI=1S/C6H10O4/c1-3(7)5(9)6(10)4(2)8/h5-6,9-10H,1-2H3	1,6-dideoxyhexo-2,5-diulose	CC(=O)C(C(C(=O)C)O)O	-1.60000002	78033;3034146;3084639;6335188	PubChem:(78033 3034146 3084639 6335188);NORMAN:(NS00052139)	262146
81	1	N/A	-101.59995858678218	C6H10O4	[M - H]-	JAQMFYXKJCUVGX	InChI=1S/C6H10O4/c7-3-5(9)1-2-6(10)4-8/h1-3,5-6,8-10H,4H2	null	C(C(C=CC(C=O)O)O)O	-1.79999995	88036042;102161659	PubChem:(88036042 102161659)	2
82	1	N/A	-101.72727571586134	C6H10O4	[M - H]-	PKVVTUWHANFMQC	InChI=1S/C6H10O4/c1-6(2,3-7)4(8)5(9)10/h7H,3H2,1-2H3,(H,9,10)	ketopantoate	CC(C)(CO)C(=O)C(=O)O	-0.100000001	38;16755619	COCONUT:(CNP0083664 CNP0358941);KNApSAcK:(7477);PubChem:(38 16755619);CHEBI:(17094 11561);PubChem class - bio and metabolites;KEGG:(C00966);YMDB:(93);Plantcyc:(2-DEHYDROPANTOATE);PubMed;PubChem class - drug;Biocyc:(2-DEHYDROPANTOATE)	52627826
83	1	N/A	-101.83731788625083	C6H10O4	[M - H]-	QYSBDCKYMHSZRX	InChI=1S/C6H10O4/c1-10-6(9)4-5(8)2-3-7/h3,5,8H,2,4H2,1H3	null	COC(=O)CC(CC=O)O	-1.10000002	88253408;87410871	PubChem:(88253408 87410871)	2
84	1	N/A	-101.95507564343829	C6H10O4	[M - H]-	JRGCJZUUVRTGIZ	InChI=1S/C6H10O4/c7-3-5(9)1-2-6(10)4-8/h1-2,5,7-9H,3-4H2	null	C(C(C=CC(=O)CO)O)O	-1.79999995	90781888;131233284;131238247	PubChem:(90781888 131233284 131238247)	2
85	1	N/A	-102.17952919482427	C6H10O4	[M - H]-	DQEUFPARIOFOAI	InChI=1S/C6H10O4/c1-3(2)4(5(7)8)6(9)10/h3-4H,1-2H3,(H,7,8)(H,9,10)	Isopropylmalonic acid	CC(C)C(C(=O)O)C(=O)O	0.899999976	69037;6950776	NORMAN:(NS00022477);PubChem:(69037 6950776);YMDB Mine;EcoCyc Mine;PubChem class - safety and toxic;KEGG Mine	60196913154
86	1	N/A	-102.57110862755039	C6H10O4	[M - H]-	HXZRMVNVWZYJDH	InChI=1S/C6H10O4/c7-4-5(8)2-1-3-6(9)10/h1-2,5,7-8H,3-4H2,(H,9,10)	null	C(C=CC(CO)O)C(=O)O	-1.10000002	88724333	PubChem:(88724333)	2
87	1	N/A	-103.2456900245894	C6H10O4	[M - H]-	CYSMJUCMOKSZHF	InChI=1S/C6H10O4/c7-2-1-4-3-5(8)6(9)10-4/h4-5,7-8H,1-3H2	2(3H)-Furanone, dihydro-3-hydroxy-5-(2-hydroxyethyl)-	C1C(OC(=O)C1O)CCO	-0.600000024	10953653;71391399	PubChem:(10953653 71391399)	2
88	1	N/A	-103.33701446648854	C6H10O4	[M - H]-	KOIRMJWMGLPVSE	InChI=1S/C6H10O4/c1-4(8)5(2-3-7)6(9)10/h3-5,8H,2H2,1H3,(H,9,10)	null	CC(C(CC=O)C(=O)O)O	-1.10000002	90957596	PubChem:(90957596)	2
89	1	N/A	-103.50176628254228	C6H10O4	[M - H]-	DMCUSMVCGUNUBL	InChI=1S/C6H10O4/c7-3-1-2-5(9)6(10)4-8/h3,6,8,10H,1-2,4H2	null	C(CC(=O)C(CO)O)C=O	-0.936228871	""	YMDB Mine	34359738368
90	1	N/A	-103.52556157246846	C6H10O4	[M - H]-	OPHJVGRTNOTCFL	InChI=1S/C6H10O4/c1-3-2-4(7)5(8)6(9)10-3/h3-5,7-8H,2H2,1H3	null	CC1CC(C(C(=O)O1)O)O	-0.600000024	10486985;85156997;91206162;91820522;102207636;130305829;131016573;131077068	PubChem:(10486985 85156997 91206162 91820522 102207636 130305829 131016573 131077068);PubMed;Biocyc:(CPD-17155)	2114
91	1	N/A	-103.59758201927455	C6H10O4	[M - H]-	QNAMQKGNYCQHCI	InChI=1S/C6H10O4/c1-3(7)6-4(8)2-5(9)10-6/h3-4,6-8H,2H2,1H3	(4S,5S)-4-hydroxy-5-[(1R)-1-hydroxyethyl]oxolan-2-one	CC(C1C(CC(=O)O1)O)O	-0.400000006	14132391;14132392;14132393;21596887;66553562;130907014;130963600	PubChem:(14132391 14132392 14132393 21596887 66553562 130907014 130963600);PubMed	66
92	1	N/A	-103.62300284263861	C6H10O4	[M - H]-	IFBPMTQIVYKQHL	InChI=1S/C6H10O4/c1-3-4(2-7)5(8)6(9)10-3/h3-5,7-8H,2H2,1H3	null	CC1C(C(C(=O)O1)O)CO	-0.200000003	130147701;130823309	PubChem:(130147701 130823309)	2
93	1	N/A	-103.97354069549672	C6H10O4	[M - H]-	MUXOBHXGJLMRAB	InChI=1S/C6H10O4/c1-9-5(7)3-4-6(8)10-2/h3-4H2,1-2H3	Methyl succinate	COC(=O)CCC(=O)OC	0.287096649	7820;12240018	HMDB:(33837);PubChem class - food;SuperNatural:(SN00002474);ZINC bio:(ZINC01683870);additional;HSDB:(106-65-0);MeSH:(7820);PubMed;NORMAN:(NS00007584);COCONUT:(CNP0301716);Natural Products:(UNPD91800);PubChem:(7820 12240018);PubChem class - bio and metabolites;EcoCyc Mine;PubChem class - safety and toxic	17401946702
94	1	N/A	-104.16282735756641	C6H10O4	[M - H]-	YOWHACMGNFWKFT	InChI=1S/C6H10O4/c1-10-6(9)2-5(3-7)4-8/h3,5,8H,2,4H2,1H3	null	COC(=O)CC(CO)C=O	-1.20000005	91095760	PubChem:(91095760)	2
95	1	N/A	-104.26520135924667	C6H10O4	[M - H]-	ZHEYCUXRHCNUEQ	InChI=1S/C6H10O4/c7-3-5-4(10-5)1-2-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C(CC(=O)O)C1C(O1)CO	-0.800000012	130948075	PubChem:(130948075)	2
96	1	N/A	-104.61346206360484	C6H10O4	[M - H]-	HCRQSUJAGICGSB	InChI=1S/C6H10O4/c1-3(7)5-2-4(8)6(9)10-5/h3-5,7-8H,2H2,1H3	(3R,5R)-3-hydroxy-5-[(1S)-1-hydroxyethyl]oxolan-2-one	CC(C1CC(C(=O)O1)O)O	-0.600000024	11094759;11400851;21596783;23272148;72832995;102428073;130927445;130990494	PubChem:(11094759 11400851 21596783 23272148 72832995 102428073 130927445 130990494)	2
97	1	N/A	-105.14280382818275	C6H10O4	[M - H]-	OKXRLRLJFIQMSH	InChI=1S/C6H10O4/c1-4(7)3-5(8)6(9)10-2/h5,8H,3H2,1-2H3	methyl 2-hydroxy-4-oxopentanoate	CC(=O)CC(C(=O)OC)O	-0.800000012	19922590;54155766;54155767	COCONUT:(CNP0113476);Natural Products:(UNPD83666 UNPD27707);PubChem:(19922590 54155766 54155767);SuperNatural:(SN00237364 SN00238701)	3178498
98	1	N/A	-105.39636108343359	C6H10O4	[M - H]-	RVBYGWWJLVDBHM	InChI=1S/C6H10O4/c1-4(3-6(8)9)10-5(2)7/h4H,3H2,1-2H3,(H,8,9)	Butanoic acid, 3-(acetyloxy)-	CC(CC(=O)O)OC(=O)C	0.0	12647152;12647155;12647156	COCONUT:(CNP0305826);Natural Products:(UNPD55938);PubChem:(12647152 12647155 12647156);SuperNatural:(SN00330599);ZINC bio:(ZINC14444604 ZINC14444606);PubMed	3186754
99	1	N/A	-105.44130631170361	C6H10O4	[M - H]-	GBZYAZAPURJGQP	InChI=1S/C6H10O4/c7-5-3-10-2-4(5)1-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1C(C(CO1)O)CC(=O)O	-1.0	83479281;96220123;96220124;96220126	PubChem:(83479281 96220123 96220124 96220126)	2
100	1	N/A	-105.95850676293125	C6H10O4	[M - H]-	XGGICEABWJTRSW	InChI=1S/C6H10O4/c7-3-1-5(9)6(10)2-4-8/h3-6,9-10H,1-2H2	null	C(C=O)C(C(CC=O)O)O	-2.0999999	10888046;57045758;130673483	PubChem:(10888046 57045758 130673483)	2
101	1	N/A	-106.09940052067363	C6H10O4	[M - H]-	HVMPYIKTQSOMHA	InChI=1S/C6H10O4/c1-6(2,3-7)4(8)5(9)10/h3-4,8H,1-2H3,(H,9,10)	(R)-4-Dehydropantoate	CC(C)(C=O)C(C(=O)O)O	-0.5	439381;5460160;46931105	PubChem:(439381 5460160 46931105);YMDB Mine;CHEBI:(16654 57849);EcoCyc Mine;KEGG:(C01053);Biocyc:(CPD-376)	51539609890
102	1	N/A	-106.1845246490025	C6H10O4	[M - H]-	RSELPVDIFLXYOK	InChI=1S/C6H10O4/c7-4(5-3-10-5)1-2-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1C(O1)C(CCC(=O)O)O	-0.800000012	130149292;130762479	PubChem:(130149292 130762479)	2
103	1	N/A	-106.88056237041745	C6H10O4	[M - H]-	GOVNVPJYMDJYSR	InChI=1S/C6H10O4/c1-5(7)10-4-2-3-6(8)9/h2-4H2,1H3,(H,8,9)	Aceburic acid	CC(=O)OCCCC(=O)O	0.0	176865;20142931;60168402	PubChem:(176865 20142931 60168402);PubMed;KEGG Mine	8589934658
104	1	N/A	-106.93927040157506	C6H10O4	[M - H]-	YATRNWZRPODPJJ	InChI=1S/C6H10O4/c7-3-6(10)1-4(2-6)5(8)9/h4,7,10H,1-3H2,(H,8,9)	null	C1C(CC1(CO)O)C(=O)O	-1.20000005	89103807	PubChem:(89103807)	2
105	1	N/A	-106.96756789010425	C6H10O4	[M - H]-	WCUFLIBXUCELCS	InChI=1S/C6H10O4/c1-4(7)3-6(2,10)5(8)9/h10H,3H2,1-2H3,(H,8,9)	2-Hydroxy-2-methyllevulinic acid	CC(=O)CC(C)(C(=O)O)O	-1.0	133675;55302543	MeSH:(133675);PubChem:(133675 55302543);PubMed	70
106	1	N/A	-107.38802041315479	C6H10O4	[M - H]-	PBASCAWCKOMBLD	InChI=1S/C6H10O4/c1-4(8)6(10)5(9)2-3-7/h3,5-6,9-10H,2H2,1H3	null	CC(=O)C(C(CC=O)O)O	-1.89999998	130025342	PubChem:(130025342)	2
107	1	N/A	-107.40471042189142	C6H10O4	[M - H]-	JZTVMPJWPHAYEQ	InChI=1S/C6H10O4/c1-4(2-3-7)5(8)6(9)10/h4,7H,2-3H2,1H3,(H,9,10)	null	CC(CCO)C(=O)C(=O)O	-0.200000003	88249842	EcoCyc Mine;PubChem:(88249842);YMDB Mine;KEGG Mine	60129542146
108	1	N/A	-107.431526719915	C6H10O4	[M - H]-	QEZMQNIFDRNSJZ	InChI=1S/C6H10O4/c1-4(3-5(7)8)6(9)10-2/h4H,3H2,1-2H3,(H,7,8)	4-methoxy-3-methyl-4-oxobutanoic acid	CC(CC(=O)O)C(=O)OC	0.100000001	10888047;13925570;13925571;19821070;58697697;122197605	COCONUT:(CNP0352524);Natural Products:(UNPD211837);PubChem:(10888047 13925570 13925571 19821070 58697697 122197605);ZINC bio:(ZINC13511422 ZINC13511425)	2138114
109	1	N/A	-107.45408975771704	C6H10O4	[M - H]-	LWOYDYYYCSQTAB	InChI=1S/C6H10O4/c7-3-1-4(8)6(10)2-5(3)9/h3-5,7-9H,1-2H2	2,4,5-trihydroxycyclohexan-1-one	C1C(C(CC(=O)C1O)O)O	-1.79999995	20482997;126757388;130965031	PubChem:(20482997 126757388 130965031)	2
110	1	N/A	-107.65676531542327	C6H10O4	[M - H]-	JIAHBEWOADYTEC	InChI=1S/C6H10O4/c1-2-4(6(9)10)5(8)3-7/h4,7H,2-3H2,1H3,(H,9,10)	2-ethyl-4-hydroxy-3-oxobutanoic acid	CCC(C(=O)CO)C(=O)O	-0.100000001	58939074	PubChem:(58939074)	2
111	1	N/A	-107.72023862753205	C6H10O4	[M - H]-	ORRJEFUKCCVNRW	InChI=1S/C6H10O4/c7-3-4(8)5-1-2-6(9)10-5/h1-2,4-9H,3H2	1-[(2S,5R)-5-hydroxy-2,5-dihydrofuran-2-yl]ethane-1,2-diol	C1=CC(OC1C(CO)O)O	-1.5	11571821	PubChem:(11571821)	2
112	1	N/A	-108.01061572320943	C6H10O4	[M - H]-	NQDIYZPZJRFHHL	InChI=1S/C6H10O4/c7-2-1-6(10)5(3-8)4-9/h2-3,5-6,9-10H,1,4H2	null	C(C=O)C(C(CO)C=O)O	-2.20000005	89486832	PubChem:(89486832)	2
113	1	N/A	-108.0474571255902	C6H10O4	[M - H]-	MIQAACRZOZHJDU	InChI=1S/C6H10O4/c7-4-1-2-10-5(4)3-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1COC(C1O)CC(=O)O	-0.800000012	83479280;96220121	PubChem:(83479280 96220121)	2
114	1	N/A	-108.16899368619289	C6H10O4	[M - H]-	QAMUITMLUWAJJS	InChI=1S/C6H10O4/c1-4(6(9)10)2-5(8)3-7/h2,5,7-8H,3H2,1H3,(H,9,10)	null	CC(=CC(CO)O)C(=O)O	-0.899999976	57292983	PubChem:(57292983)	2
115	1	N/A	-108.40750016980373	C6H10O4	[M - H]-	VQDJODAWOFNASI	InChI=1S/C6H10O4/c1-2-3-4(5(7)8)6(9)10/h4H,2-3H2,1H3,(H,7,8)(H,9,10)	2-Propylmalonic acid	CCCC(C(=O)O)C(=O)O	0.577856064	12027;22058994	PubChem:(12027 22058994);PubMed;KEGG Mine	8589934658
116	1	N/A	-108.57258101262896	C6H10O4	[M - H]-	ZMLYFFJJHBFLNR	InChI=1S/C6H10O4/c7-2-6(1-5(8)9)3-10-4-6/h7H,1-4H2,(H,8,9)	null	C1C(CO1)(CC(=O)O)CO	-1.20000005	55302885	PubChem:(55302885)	2
117	1	N/A	-108.71424758858535	C6H10O4	[M - H]-	PMLWPUZXLZLUIP	InChI=1S/C6H10O4/c1-3(6(9)10)5(8)4(2)7/h3-4,7H,1-2H3,(H,9,10)	null	CC(C(=O)C(C)O)C(=O)O	0.0	88870749;102093751	PubChem:(88870749 102093751)	2
118	1	N/A	-108.77877152302017	C6H10O4	[M - H]-	REIXITHLEXDJKR	InChI=1S/C6H10O4/c7-3-1-4(8)6(10)5(9)2-3/h3-5,7-9H,1-2H2	2,4,6-trihydroxycyclohexan-1-one	C1C(CC(C(=O)C1O)O)O	-1.29999995	18403035	PubChem:(18403035)	2
119	1	N/A	-109.03523821952803	C6H10O4	[M - H]-	GBABYNRTROINDT	InChI=1S/C6H10O4/c7-3-5(9)1-2-6(10)4-8/h3,6,8,10H,1-2,4H2	null	C(CC(=O)C=O)C(CO)O	-1.39999998	53828819;132520491;129700306	PubChem:(53828819 132520491 129700306)	2
120	1	N/A	-109.28556473954728	C6H10O4	[M - H]-	MPFCGKYBRQVYAL	InChI=1S/C6H10O4/c7-3-5(9)1-2-6(10)4-8/h7-8H,1-4H2	null	C(CC(=O)CO)C(=O)CO	-1.79999995	23448397	PubChem:(23448397)	2
121	1	N/A	-109.59673498669079	C6H10O4	[M - H]-	JKPMWBIMCVSHJP	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h1,4-10H,3H2	hex-5-yne-1,2,3,4-tetrol	C#CC(C(C(CO)O)O)O	-1.29027963	18533900;88101453;101221966;131102386	PubChem:(18533900 88101453 101221966 131102386);YMDB Mine	34359738370
122	1	N/A	-109.67193913830783	C6H10O4	[M - H]-	PICUSLXKOFIWAJ	InChI=1S/C6H10O4/c1-3(7)5(9)6(10)4(2)8/h5-10H,1-2H2	1,2:5,6-Dianhydromannitol	C=C(C(C(C(=C)O)O)O)O	-0.899999976	29853;50930789;91582190	COCONUT:(CNP0085612);MeSH:(29853);PubChem class - safety and toxic;PubChem:(29853 50930789 91582190);PubMed	69206086
123	1	N/A	-110.02306377472453	C6H10O4	[M - H]-	ZUIGZNUSFZCVBV	InChI=1S/C6H10O4/c7-4-3-10-5(4)1-2-6(8)9/h4-5,7H,1-3H2,(H,8,9)	null	C1C(C(O1)CCC(=O)O)O	-0.800000012	83479282	PubChem:(83479282)	2
124	1	N/A	-110.15353506748963	C6H10O4	[M - H]-	XMDXSLOREXVUPU	InChI=1S/C6H10O4/c1-4(8)6(10)2-5(9)3-7/h2-4,6,8-10H,1H3	null	CC(C(C=C(C=O)O)O)O	-0.517734349	""	EcoCyc Mine	17179869184
125	1	N/A	-110.55702475970374	C6H10O4	[M - H]-	KUMPREYIUDAXDA	InChI=1S/C6H10O4/c1-4(6(9)10)5(8)2-3-7/h3-5,8H,2H2,1H3,(H,9,10)	null	CC(C(CC=O)O)C(=O)O	-0.899999976	87410872	PubChem:(87410872)	2
126	1	N/A	-111.09496571967104	C6H10O4	[M - H]-	YZPGVFQTPWEQDA	InChI=1S/C6H10O4/c1-4(6(9)10)5(2-7)3-8/h7-8H,2-3H2,1H3,(H,9,10)	null	CC(=C(CO)CO)C(=O)O	-0.899999976	87535873	PubChem:(87535873)	2
127	1	N/A	-111.4369368414342	C6H10O4	[M - H]-	FUOFLANMDXKFBU	InChI=1S/C6H10O4/c1-3(2)4(7)5(8)6(9)10/h3,5,8H,1-2H3,(H,9,10)	null	CC(C)C(=O)C(C(=O)O)O	0.100000001	102113592	PubChem:(102113592);KEGG Mine	8589934594
128	1	N/A	-111.61119489529044	C6H10O4	[M - H]-	WQQZDGCRNHAIIP	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h2-6,8-10H,1H2	2,3,4-trihydroxyhex-5-enal	C=CC(C(C(C=O)O)O)O	-1.5	18534314	PubChem:(18534314)	2
129	1	N/A	-111.66322125294037	C6H10O4	[M - H]-	XSSCFYOBNANFQX	InChI=1S/C6H10O4/c1-2-6(10,4-7)3-5(8)9/h4,10H,2-3H2,1H3,(H,8,9)	3-formyl-3-hydroxypentanoic acid	CCC(CC(=O)O)(C=O)O	-0.699999988	59733630	PubChem:(59733630)	2
130	1	N/A	-111.82764970404715	C6H10O4	[M - H]-	AQSJHOPJZAKOAP	InChI=1S/C6H10O4/c1-2-3-4(7)5(8)6(9)10-3/h3-5,7-8H,2H2,1H3	null	CCC1C(C(C(=O)O1)O)O	-0.400000006	13182031;60096047;60096065;58521350;57999049;88979156;102154726	PubChem:(13182031 60096047 60096065 58521350 57999049 88979156 102154726)	2
131	1	N/A	-112.24073924954877	C6H10O4	[M - H]-	OGAFKQWRXQJXJD	InChI=1S/C6H10O4/c1-3-6(2,4(7)8)5(9)10/h3H2,1-2H3,(H,7,8)(H,9,10)	null	CCC(C)(C(=O)O)C(=O)O	0.800000012	68991;21465500	PubChem:(68991 21465500);NORMAN:(NS00034189)	262146
132	1	N/A	-112.3107775791691	C6H10O4	[M - H]-	CMBOJKWNOQSWJF	InChI=1S/C6H10O4/c1-5(10-9)3-2-4-6(7)8/h9H,1-4H2,(H,7,8)	5-hydroperoxyhex-5-enoic acid	C=C(CCCC(=O)O)OO	0.5	58825423	PubChem:(58825423)	2
133	1	N/A	-112.34919054398463	C6H10O4	[M - H]-	CENWJWKIVVCQPK	InChI=1S/C6H10O4/c1-10-3-2-5(7)4-6(8)9/h2-4H2,1H3,(H,8,9)	Pentanoic acid, 5-methoxy-3-oxo-	COCCC(=O)CC(=O)O	-0.600000024	21099245	PubChem:(21099245)	2
134	1	N/A	-112.37723586374277	C6H10O4	[M - H]-	AUTABLFJFWRKGZ	InChI=1S/C6H10O4/c1-3-6(2,9)4(7)5(8)10-3/h3-4,7,9H,1-2H3	null	CC1C(C(C(=O)O1)O)(C)O	-0.459303468	""	YMDB Mine	34359738368
135	1	N/A	-112.54892884604112	C6H10O4	[M - H]-	IERNHTZIVCRLLC	InChI=1S/C6H10O4/c1-4(8)5(2-3-7)6(9)10/h7-8H,2-3H2,1H3,(H,9,10)	null	CC(=C(CCO)C(=O)O)O	0.200000003	56604080;76374618;134208653	PubChem:(56604080 76374618 134208653)	2
136	1	N/A	-112.83209786944145	C6H10O4	[M - H]-	ULHNCRHSCMPZGW	InChI=1S/C6H10O4/c1-4(8)5(2-3-7)6(9)10/h5,7H,2-3H2,1H3,(H,9,10)	2-(2-hydroxyethyl)-3-oxobutanoic acid	CC(=O)C(CCO)C(=O)O	-0.600000024	22892202	PubChem:(22892202);PubMed	66
137	1	N/A	-113.12415827090095	C6H10O4	[M - H]-	ZWCFPVVHRISJNF	InChI=1S/C6H10O4/c1-3-4(7)2-5(10-3)6(8)9/h3-5,7H,2H2,1H3,(H,8,9)	null	CC1C(CC(O1)C(=O)O)O	-0.300000012	55301008;55301200;55302690;55302691;76225645;133674196	PubChem:(55301008 55301200 55302690 55302691 76225645 133674196)	2
138	1	N/A	-113.3688000178953	C6H10O4	[M - H]-	KNBCZPQLRVXXCE	InChI=1S/C6H10O4/c7-4(5(8)9)6(10)2-1-3-6/h4,7,10H,1-3H2,(H,8,9)	null	C1CC(C1)(C(C(=O)O)O)O	-0.200000003	55303276	PubChem:(55303276)	2
139	1	N/A	-113.43432919316683	C6H10O4	[M - H]-	GTUNSEVUCHVXAS	InChI=1S/C6H10O4/c1-3-5(9-2)4(7)6(8)10-3/h3-5,7H,1-2H3	null	CC1C(C(C(=O)O1)O)OC	-0.400000006	25209281;74429763	PubChem:(25209281 74429763)	2
140	1	N/A	-113.53278364984865	C6H10O4	[M - H]-	SFHVKDIVGZIGDJ	InChI=1S/C6H10O4/c1-3(2)4(7)5(8)6(9)10/h5,7-8H,1-2H3,(H,9,10)	null	CC(=C(C(C(=O)O)O)O)C	0.300000012	21297227	PubChem:(21297227)	2
141	1	N/A	-113.62837195394432	C6H10O4	[M - H]-	FWHVARNGXXGMQK	InChI=1S/C6H10O4/c7-3-1-2-5(9)6(10)4-8/h1-3,5-6,8-10H,4H2	null	C(C(C(C=CC=O)O)O)O	-2.0	91243621	PubChem:(91243621);YMDB Mine	34359738370
142	1	N/A	-113.69599275127992	C6H10O4	[M - H]-	GWGKCMHKKAXVKD	InChI=1S/C6H10O4/c1-2-4(8)6(10)5(9)3-7/h6-7,10H,2-3H2,1H3	null	CCC(=O)C(C(=O)CO)O	-0.589073718	""	EcoCyc Mine;KEGG Mine	25769803776
143	1	N/A	-113.82931195424135	C6H10O4	[M - H]-	RKMQRPYLPSKVNS	InChI=1S/C6H10O4/c1-10-6(9)3-2-5(8)4-7/h7H,2-4H2,1H3	5-hydroxy-4-oxo-pentanoic acid methyl ester	COC(=O)CCC(=O)CO	-0.299425989	10464455	COCONUT:(CNP0195106);KNApSAcK:(43715);Natural Products:(UNPD166818);PubChem:(10464455);SuperNatural:(SN00301416);PubMed	3178578
144	1	N/A	-114.10319662077941	C6H10O4	[M - H]-	ZWKWLFAFHPFFOJ	InChI=1S/C6H10O4/c1-5(10-4-7)3-6(8)9-2/h4-5H,3H2,1-2H3	null	CC(CC(=O)OC)OC=O	0.400000006	118347008	PubChem:(118347008)	2
145	1	N/A	-114.11176644582181	C6H10O4	[M - H]-	NEIOXAVHFBRGFA	InChI=1S/C6H10O4/c1-10-6(9)3-2-5(8)4-7/h2-3,5,7-8H,4H2,1H3	null	COC(=O)C=CC(CO)O	-1.0	10920646;12706672;131239593	PubChem:(10920646 12706672 131239593)	2
146	1	N/A	-114.25132666409222	C6H10O4	[M - H]-	MHNJNLADHPPJLC	InChI=1S/C6H10O4/c1-2-4(3-7)5(8)6(9)10/h4,7H,2-3H2,1H3,(H,9,10)	null	CCC(CO)C(=O)C(=O)O	-0.0361680388	""	EcoCyc Mine;YMDB Mine;KEGG Mine	60129542144
147	1	N/A	-114.29478724737672	C6H10O4	[M - H]-	KBXSSSFUQAICRM	InChI=1S/C6H10O4/c1-4(3-7)5(8)6(9)10-2/h3-5,8H,1-2H3	null	CC(C=O)C(C(=O)OC)O	-0.5	10877251	PubChem:(10877251)	2
148	1	N/A	-114.33602562158887	C6H10O4	[M - H]-	JBILVOUKVCKKLH	InChI=1S/C6H10O4/c1-10-6(9)4-5(8)2-3-7/h7H,2-4H2,1H3	Pentanoic acid, 5-hydroxy-3-oxo-, methyl ester	COC(=O)CC(=O)CCO	-0.800000012	13541654	PubChem:(13541654)	2
149	1	N/A	-114.77903912758404	C6H10O4	[M - H]-	FGOZRDRMYJOMIG	InChI=1S/C6H10O4/c1-3-9-5-4(7)2-8-6(5)10-3/h3-7H,2H2,1H3	2-Methyltetrahydrofuro[2,3-d][1,3]dioxol-6-ol	CC1OC2C(COC2O1)O	-0.5	536823;22212653;91691400;101662249	PubChem:(536823 22212653 91691400 101662249)	2
150	1	N/A	-115.1643367428242	C6H10O4	[M - H]-	YQLISIOTDGMMEJ	InChI=1S/C6H10O4/c7-2-1-5-4(8)3-6(9)10-5/h4-5,7-8H,1-3H2	null	C1C(C(OC1=O)CCO)O	-1.10000002	71762483;130152186;131183462	PubChem:(71762483 130152186 131183462)	2
151	1	N/A	-115.29599625592122	C6H10O4	[M - H]-	MDRZBCDRCGVCHT	InChI=1S/C6H10O4/c1-4(7)3-5(8)6(9)10-2/h4,7H,3H2,1-2H3	null	CC(CC(=O)C(=O)OC)O	0.00344030512	""	EcoCyc Mine;KEGG Mine	25769803776
152	1	N/A	-115.35063981787839	C6H10O4	[M - H]-	VXKQAULRWCIWKK	InChI=1S/C6H10O4/c1-4(7)3-6(9)10-5(2)8/h4,7H,3H2,1-2H3	null	CC(CC(=O)OC(=O)C)O	-0.400000006	88250968	PubChem:(88250968)	2
153	1	N/A	-115.47446430514499	C6H10O4	[M - H]-	SPVMAUDHIXZRTD	InChI=1S/C6H10O4/c1-4(7)5(10-2)3-6(8)9/h5H,3H2,1-2H3,(H,8,9)	3-methoxy-4-oxopentanoic acid	CC(=O)C(CC(=O)O)OC	-0.600000024	18730707	PubChem:(18730707)	2
