rank	formulaRank	ConfidenceScore	CSI:FingerIDScore	molecularFormula	adduct	InChIkey2D	InChI	name	smiles	xlogp	pubchemids	links	dbflags
283	1	N/A	-298.0272930940694	C11H18O7	[M - H2O - H]-	ANZAAARMFWQFEK	InChI=1S/C11H18O7/c1-10(2)17-7-9(18-10)16-6-8(13)15-4-5(12)11(6,7)14-3/h5-9,12-13H,4H2,1-3H3	(3aR,4aS,8aR,8bR)-8a-methoxy-2,2-dimethyl-3a,4a,5,7,8,8b-hexahydro-[1,3]dioxolo[2,3]furo[2,4-b]pyran-5,8-diol	CC1(OC2C(O1)OC3C2(C(COC3O)O)OC)C	-1.39999998	17752898	PubChem:(17752898)	2
284	1	N/A	-298.5756737629161	C11H18O7	[M - H2O - H]-	QWWSWGKQECAZRF	InChI=1S/C11H18O7/c1-6(2)10(15)17-4-7-8(13)9(14)11(5-12,16-3)18-7/h7-9,12-14H,1,4-5H2,2-3H3	null	CC(=C)C(=O)OCC1C(C(C(O1)(CO)OC)O)O	-0.800000012	101158689	PubChem:(101158689)	2
285	1	N/A	-300.72389409094416	C11H18O7	[M - H2O - H]-	PPXSJFXDWDDWHD	InChI=1S/C11H18O7/c1-11(6-14-2,7-15-3)9(12)16-4-8-5-17-10(13)18-8/h8H,4-7H2,1-3H3	(2-oxo-1,3-dioxolan-4-yl)methyl 3-methoxy-2-(methoxymethyl)-2-methylpropanoate	CC(COC)(COC)C(=O)OCC1COC(=O)O1	0.300000012	59779820	PubChem:(59779820)	2
286	1	N/A	-304.6699302438594	C11H18O7	[M - H2O - H]-	CBINTRBLWFIJON	InChI=1S/C11H18O7/c1-3-16-10(14)6-9(17-5-4-12)11(15)18-7-8(2)13/h6,8,12-13H,3-5,7H2,1-2H3	4-O-ethyl 1-O-(2-hydroxypropyl) (E)-2-(2-hydroxyethoxy)but-2-enedioate	CCOC(=O)C=C(C(=O)OCC(C)O)OCCO	-0.200000003	6436446	PubChem:(6436446)	2
287	1	N/A	-304.95594629780413	C11H18O7	[M - H2O - H]-	FRBOGERKQAMFNA	InChI=1S/C11H18O7/c1-2-3-17-11(6-13)4-7(14)9(16)10(18-11)8(15)5-12/h2,6-10,12,14-16H,1,3-5H2	null	C=CCOC1(CC(C(C(O1)C(CO)O)O)O)C=O	-1.70000005	49867193	PubChem:(49867193);PubChem class - bio and metabolites	16777218
288	1	N/A	-306.1400044181331	C11H18O7	[M - H2O - H]-	WGRBLWKTKDIOMM	InChI=1S/C11H18O7/c1-6-8(12)16-11(5,17-9(13)14)7-15-18-10(2,3)4/h6H,1,7H2,2-5H3,(H,13,14)	null	CC(C)(C)OOCC(C)(OC(=O)C=C)OC(=O)O	1.89999998	88506120	PubChem:(88506120)	2
289	1	N/A	-308.26826784808327	C11H18O7	[M - H2O - H]-	XFIRPIXEWSPZDR	InChI=1S/C11H18O7/c1-2-4-16-10-3-5-17-11(10,15)9(14)8(13)7(6-12)18-10/h2,7-9,12-15H,1,3-6H2	null	C=CCOC12CCOC1(C(C(C(O2)CO)O)O)O	-1.70000005	89373874	PubChem:(89373874)	2
290	1	N/A	-313.73568081803825	C11H18O7	[M - H2O - H]-	HHEFLONTMRYHPK	InChI=1S/C11H18O7/c1-4-11(2,3)18-17-6-5-9(12)15-7-8-16-10(13)14/h5-6H,4,7-8H2,1-3H3,(H,13,14)	null	CCC(C)(C)OOC=CC(=O)OCCOC(=O)O	1.89999998	53877058	PubChem:(53877058)	2
291	1	N/A	-313.7970463139931	C11H18O7	[M - H2O - H]-	PHXICOJSURPCSM	InChI=1S/C11H18O7/c1-11(2)17-8-6(4-15-5-7(12)13)16-10(14-3)9(8)18-11/h6,8-10H,4-5H2,1-3H3,(H,12,13)	null	CC1(OC2C(OC(C2O1)OC)COCC(=O)O)C	-0.300000012	71130244	PubChem:(71130244)	2
292	1	N/A	-313.80550076805144	C11H18O7	[M - H2O - H]-	BAEUGPCZRIGMIM	InChI=1S/C11H18O7/c1-10(2)17-8-7(15-4)6(5-14-3)16-11(8,18-10)9(12)13/h6-8H,5H2,1-4H3,(H,12,13)	null	CC1(OC2C(C(OC2(O1)C(=O)O)COC)OC)C	-0.5	101707868	PubChem:(101707868)	2
293	1	N/A	-318.49465180636776	C11H18O7	[M - H2O - H]-	AIRKYHCIJSFWMM	InChI=1S/C11H18O7/c1-8(2)15-10(13)17-16-9(12)6-7-14-18-11(3,4)5/h6-8H,1-5H3	null	CC(C)OC(=O)OOC(=O)C=COOC(C)(C)C	2.5999999	88635917	PubChem:(88635917)	2
294	1	N/A	-318.7244491858789	C11H18O7	[M - H2O - H]-	BRLDDQSOKOEVSY	InChI=1S/C11H18O7/c1-14-4-5-17-6-7-18-9(11(13)16-3)8-10(12)15-2/h8H,4-7H2,1-3H3	null	COCCOCCOC(=CC(=O)OC)C(=O)OC	0.100000001	118048854;123822729	PubChem:(118048854 123822729)	2
295	1	N/A	-318.75078397650117	C11H18O7	[M - H2O - H]-	BIXJEJLEDBTUNK	InChI=1S/C11H18O7/c1-4-5-6-15-16-7-8(2)10(12)17-9(3)18-11(13)14/h7,9H,4-6H2,1-3H3,(H,13,14)	null	CCCCOOC=C(C)C(=O)OC(C)OC(=O)O	2.5	88527021	PubChem:(88527021)	2
296	1	N/A	-319.6632099211185	C11H18O7	[M - H2O - H]-	QKXWMWJXNAGETA	InChI=1S/C11H18O7/c1-4-16-11(15)7(2)17-9(13)5-6-10(14)18-8(3)12/h7,10,14H,4-6H2,1-3H3	null	CCOC(=O)C(C)OC(=O)CCC(O)OC(=O)C	0.5	123922609	PubChem:(123922609)	2
297	1	N/A	-322.67652914766455	C11H18O7	[M - H2O - H]-	DNWXKUATMIOEHI	InChI=1S/C11H18O7/c1-2-8(14)18-9-7(13)5-15-10(9)11(6-12)16-3-4-17-11/h7,9-10,12-13H,2-6H2,1H3	null	CCC(=O)OC1C(COC1C2(OCCO2)CO)O	-1.5	88604975	PubChem:(88604975)	2
298	1	N/A	-322.8956386098197	C11H18O7	[M - H2O - H]-	CWBVAQYRDVAIFO	InChI=1S/C11H18O7/c1-10(2)16-7-6-8(15-5-14-6)11(3-12,4-13)18-9(7)17-10/h6-9,12-13H,3-5H2,1-2H3	null	CC1(OC2C3C(C(OC2O1)(CO)CO)OCO3)C	-1.5	10753920	PubChem:(10753920)	2
299	1	N/A	-324.40220468301186	C11H18O7	[M - H2O - H]-	PGRHVUVVUXREEN	InChI=1S/C11H18O7/c1-13-6-17-8-4-5-16-10(11(12)15-3)9(8)18-7-14-2/h4-5,8-10H,6-7H2,1-3H3	methyl (2S,3S,4R)-3,4-bis(methoxymethoxy)-3,4-dihydro-2H-pyran-2-carboxylate	COCOC1C=COC(C1OCOC)C(=O)OC	0.0	21573089	PubChem:(21573089)	2
300	1	N/A	-326.807890893701	C11H18O7	[M - H2O - H]-	ABLRWDAAUSJYHD	InChI=1S/C11H18O7/c1-14-6-16-8-3-4-10(13)18-11(8)9(5-12)17-7-15-2/h3-4,8-9,11-12H,5-7H2,1-2H3	null	COCOC1C=CC(=O)OC1C(CO)OCOC	-0.699999988	10858263	PubChem:(10858263)	2
301	1	N/A	-327.0071952484786	C11H18O7	[M - H2O - H]-	CMFMGVVJHVAWLZ	InChI=1S/C11H18O7/c1-14-8(12)6-7-11(18-5,9(13)15-2)10(16-3)17-4/h6-7,10H,1-5H3	null	COC(C(C=CC(=O)OC)(C(=O)OC)OC)OC	0.0	122213044	PubChem:(122213044)	2
302	1	N/A	-330.9126219633317	C11H18O7	[M - H2O - H]-	HMOVVZHQLXJHHN	InChI=1S/C11H18O7/c1-10(2)16-6-7(14-3)11(5-12,9(13)15-4)18-8(6)17-10/h6-8,12H,5H2,1-4H3	null	CC1(OC2C(C(OC2O1)(CO)C(=O)OC)OC)C	-0.699999988	51357189	PubChem:(51357189)	2
303	1	N/A	-339.78972907648836	C11H18O7	[M - H2O - H]-	VVLSMNNOCKPMDC	InChI=1S/C11H18O7/c1-15-4-5-16-7-10(14)18-11-8(13)2-3-17-9(11)6-12/h2-3,8-9,11-13H,4-7H2,1H3	null	COCCOCC(=O)OC1C(C=COC1CO)O	-1.20000005	101004364	PubChem:(101004364)	2
304	1	N/A	-343.9575257035887	C11H18O7	[M - H2O - H]-	XYPXTLWGSXCNRQ	InChI=1S/C11H18O7/c1-5-6(2)18-11(16-4)7(9(5,3)13)17-8(12)10(11,14)15/h5-7,13-15H,1-4H3	3,3,7-trihydroxy-3a-methoxy-5,6,7-trimethyl-6,7a-dihydro-5H-furo[3,2-b]pyran-2-one	CC1C(OC2(C(C1(C)O)OC(=O)C2(O)O)OC)C	-1.20000005	593108;22217146;101642694;101642695	PubChem:(593108 22217146 101642694 101642695)	2
305	1	N/A	-360.09402433582534	C11H18O7	[M - H2O - H]-	KSFLTMKOSQUTOC	InChI=1S/C11H18O7/c1-13-7-6-8(10(12)15-3)18-11(16-4,17-5)9(7)14-2/h6-7,9H,1-5H3	null	COC1C=C(OC(C1OC)(OC)OC)C(=O)OC	0.0	14092370	PubChem:(14092370)	2
306	1	N/A	-371.7405991342433	C11H18O7	[M - H2O - H]-	UDPHOBBCMYBERI	InChI=1S/C11H18O7/c1-13-7-6-8(12)18-11(7,9(14-2)15-3)10(16-4)17-5/h6,9-10H,1-5H3	null	COC1=CC(=O)OC1(C(OC)OC)C(OC)OC	-0.5	45035088	PubChem:(45035088)	2
